,sokak,yil,rayic
724,HALK Sok.,2012,1145.05
725,İMAM RAMİZ Sok.,2012,1603.07
726,İNÖNÜ Cad.,2012,3435.15
727,KARABEKİR Sok.,2012,1145.05
728,KİREÇHANELER Sok.,2012,1145.05
729,MANOLYA ÇIKMAZI Sok.,2012,343.52
730,MENGİ Sok.,2012,1145.05
731,MESCİTLİ Sok.,2012,1145.05
732,MÜMİN DERESİ Sok.,2012,587.92
733,NEZİRAĞA Sok.,2012,1145.05
734,OMCA Sok.,2012,1145.05
735,ORTA Sok.,2012,1145.05
736,OSMAN NURİ ERGİN Sok.,2012,1145.05
737,ÖZDEMİR Sok.,2012,1145.05
738,PANAROMA Sok.,2012,1145.05
739,PIRLANTA ÇIKMAZI Sok.,2012,343.52
740,RIZABEY Sok.,2012,1145.05
741,SAYIM Sok.,2012,1374.06
742,SEHER Sok.,2012,1145.05
743,SEYRAN Sok.,2012,1145.05
744,SİNAN Sok.,2012,1145.05
745,ŞAFAK Sok.,2012,1145.05
746,ŞEHİT İLHANLAR Sok.,2012,1145.05
747,ŞEKER ÇIKMAZI Sok.,2012,343.52
748,ŞEMSETTİN GÜNALTAY Cad.,2012,3435.15
749,TAŞLIYOL Sok.,2012,1145.05
750,TEPE Sok.,2012,1145.05
751,TÜCCARBAŞI Sok.,2012,1717.58
752,UÇAR Sok.,2012,1145.05
753,ULAŞTIRICI Sok.,2012,1145.05
754,UMUTLAR Sok.,2012,1145.05
755,ÜSTÇEŞME Sok.,2012,458.02
756,YAYLA KÜMESİ Sok.,2012,2290.1
757,ADİLE NAŞİT Sok.,2011,1038.5
758,AKGÜN ÇIKMAZI Sok.,2011,311.55
759,ASLAN KAPTAN ÇIKMAZI Sok.,2011,1038.5
760,ATATÜRK Cad.,2011,3115.5
761,BAHÇELİ Sok.,2011,1038.5
762,BANKACILAR Sok.,2011,1038.5
763,BATMAN Sok.,2011,112.57
764,BAYAR Cad.,2011,3115.5
765,BİLGİNLER Sok.,2011,311.55
766,CAMİ Sok.,2011,1038.5
767,CEBESOY Sok.,2011,1038.5
768,ÇAMLIPARK Sok.,2011,1038.5
769,ÇELİK Sok.,2011,1038.5
770,DERE Sok.,2011,1038.5
771,DR. MİTHAT SÜER Sok.,2011,2077.0
772,FAHRETTİN KERİM GÖKAY Cad.,2011,1386.35
773,FERİTBEY Sok.,2011,1246.2
774,GÖKAY Sok.,2011,1038.5
775,GÜLNUR Sok.,2011,830.8
776,GÜZİDE Sok.,2011,1038.5
777,HAFIZ İMAM Sok.,2011,1038.5
778,HALK Sok.,2011,1038.5
779,İMAM RAMİZ Sok.,2011,1453.9
780,İNÖNÜ Cad.,2011,3115.5
781,KARABEKİR Sok.,2011,1038.5
782,KİREÇHANELER Sok.,2011,1038.5
783,MANOLYA ÇIKMAZI Sok.,2011,311.55
784,MENGİ Sok.,2011,1038.5
785,MESCİTLİ Sok.,2011,1038.5
786,MÜMİN DERESİ Sok.,2011,533.21
787,NEZİRAĞA Sok.,2011,1038.5
788,OMCA Sok.,2011,1038.5
789,ORTA Sok.,2011,1038.5
790,OSMAN NURİ ERGİN Sok.,2011,1038.5
791,ÖZDEMİR Sok.,2011,1038.5
792,PANAROMA Sok.,2011,1038.5
793,PIRLANTA ÇIKMAZI Sok.,2011,311.55
794,RIZABEY Sok.,2011,1038.5
795,SAYIM Sok.,2011,1246.2
796,SEHER Sok.,2011,1038.5
797,SEYRAN Sok.,2011,1038.5
798,SİNAN Sok.,2011,1038.5
799,ŞAFAK Sok.,2011,1038.5
800,ŞEHİT İLHANLAR Sok.,2011,1038.5
801,ŞEKER ÇIKMAZI Sok.,2011,311.55
802,ŞEMSETTİN GÜNALTAY Cad.,2011,3115.5
803,TAŞLIYOL Sok.,2011,1038.5
804,TEPE Sok.,2011,1038.5
805,TÜCCARBAŞI Sok.,2011,1557.75
806,UÇAR Sok.,2011,1038.5
807,ULAŞTIRICI Sok.,2011,1038.5
808,UMUTLAR Sok.,2011,1038.5
809,ÜSTÇEŞME Sok.,2011,415.4
810,YAYLA KÜMESİ Sok.,2011,2077.0
811,ADİLE NAŞİT Sok.,2010,1000.0
812,AKGÜN ÇIKMAZI Sok.,2010,300.0
813,ASLAN KAPTAN ÇIKMAZI Sok.,2010,1000.0
814,ATATÜRK Cad.,2010,3000.0
815,BAHÇELİ Sok.,2010,1000.0
816,BANKACILAR Sok.,2010,1000.0
817,BATMAN Sok.,2010,108.4
818,BAYAR Cad.,2010,3000.0
819,BİLGİNLER Sok.,2010,300.0
820,CAMİ Sok.,2010,1000.0
821,CEBESOY Sok.,2010,513.44
822,ÇAMLIPARK Sok.,2010,1000.0
823,ÇELİK Sok.,2010,1000.0
824,DERE Sok.,2010,1000.0
825,DR. MİTHAT SÜER Sok.,2010,2000.0
826,FAHRETTİN KERİM GÖKAY Cad.,2010,1334.95
827,FERİTBEY Sok.,2010,1200.0
828,GÖKAY Sok.,2010,1000.0
829,GÜLNUR Sok.,2010,800.0
830,GÜZİDE Sok.,2010,1000.0
831,HAFIZ İMAM Sok.,2010,1000.0
832,HALK Sok.,2010,1000.0
833,İMAM RAMİZ Sok.,2010,1400.0
834,İNÖNÜ Cad.,2010,3000.0
835,KARABEKİR Sok.,2010,1000.0
836,KİREÇHANELER Sok.,2010,1000.0
837,MANOLYA ÇIKMAZI Sok.,2010,300.0
838,MENGİ Sok.,2010,1000.0
839,MESCİTLİ Sok.,2010,1000.0
840,MÜMİN DERESİ Sok.,2010,513.44
841,NEZİRAĞA Sok.,2010,1000.0
842,OMCA Sok.,2010,1000.0
843,ORTA Sok.,2010,1000.0
844,OSMAN NURİ ERGİN Sok.,2010,1000.0
845,ÖZDEMİR Sok.,2010,1000.0
846,PANAROMA Sok.,2010,1000.0
847,PIRLANTA ÇIKMAZI Sok.,2010,300.0
848,RIZABEY Sok.,2010,1000.0
849,SAYIM Sok.,2010,1200.0
850,SEHER Sok.,2010,1000.0
851,SEYRAN Sok.,2010,1000.0
852,SİNAN Sok.,2010,1000.0
853,ŞAFAK Sok.,2010,1000.0
854,ŞEHİT İLHANLAR Sok.,2010,1000.0
855,ŞEKER ÇIKMAZI Sok.,2010,300.0
856,ŞEMSETTİN GÜNALTAY Cad.,2010,3000.0
857,TAŞLIYOL Sok.,2010,1000.0
858,TEPE Sok.,2010,1000.0
859,TÜCCARBAŞI Sok.,2010,1500.0
860,UÇAR Sok.,2010,1000.0
861,ULAŞTIRICI Sok.,2010,1000.0
862,UMUTLAR Sok.,2010,1000.0
863,ÜSTÇEŞME Sok.,2010,400.0
864,YAYLA KÜMESİ Sok.,2010,2000.0
865,ADİLE NAŞİT Sok.,2009,513.44
866,AKGÜN ÇIKMAZI Sok.,2009,102.69
867,ASLAN KAPTAN ÇIKMAZI Sok.,2009,513.44
868,ATATÜRK Cad.,2009,1026.89
869,BAHÇELİ Sok.,2009,570.49
870,BANKACILAR Sok.,2009,570.49
871,BATMAN Sok.,2009,108.4
872,BAYAR Cad.,2009,1026.89
873,BİLGİNLER Sok.,2009,102.69
874,CAMİ Sok.,2009,570.49
875,CEBESOY Sok.,2009,513.44
876,ÇAMLIPARK Sok.,2009,684.59
877,ÇELİK Sok.,2009,513.44
878,DERE Sok.,2009,513.44
879,FAHRETTİN KERİM GÖKAY Cad.,2009,1334.95
880,FERİTBEY Sok.,2009,616.14
881,GÖKAY Sok.,2009,513.44
882,GÜLNUR Sok.,2009,342.3
883,GÜZİDE Sok.,2009,513.44
884,HAFIZ İMAM Sok.,2009,513.44
885,HALK Sok.,2009,513.44
886,İMAM RAMİZ Sok.,2009,684.59
887,İNÖNÜ Cad.,2009,1026.89
888,KARABEKİR Sok.,2009,513.44
889,KİREÇHANELER Sok.,2009,513.44
890,MANOLYA ÇIKMAZI Sok.,2009,102.69
891,MENGİ Sok.,2009,513.44
892,MESCİTLİ Sok.,2009,513.44
893,MÜMİN DERESİ Sok.,2009,513.44
894,NEZİRAĞA Sok.,2009,513.44
895,OMCA Sok.,2009,570.49
896,ORTA Sok.,2009,513.44
897,OSMAN NURİ ERGİN Sok.,2009,570.49
898,ÖZDEMİR Sok.,2009,570.49
899,PANAROMA Sok.,2009,456.39
900,PIRLANTA ÇIKMAZI Sok.,2009,102.69
901,RIZABEY Sok.,2009,616.14
902,SEHER Sok.,2009,570.49
903,SEYRAN Sok.,2009,513.44
904,SİNAN Sok.,2009,570.49
905,ŞAFAK Sok.,2009,513.44
906,ŞEHİT İLHANLAR Sok.,2009,513.44
907,ŞEKER ÇIKMAZI Sok.,2009,102.69
908,ŞEMSETTİN GÜNALTAY Cad.,2009,1334.95
909,TAŞLIYOL Sok.,2009,513.44
910,TEPE Sok.,2009,570.49
911,TÜCCARBAŞI Sok.,2009,667.48
912,UÇAR Sok.,2009,570.49
913,ULAŞTIRICI Sok.,2009,513.44
914,UMUTLAR Sok.,2009,513.44
915,ÜSTÇEŞME Sok.,2009,102.69
916,ADİLE NAŞİT Sok.,2008,484.38
917,AKGÜN ÇIKMAZI Sok.,2008,96.88
918,ASLAN KAPTAN ÇIKMAZI Sok.,2008,484.38
919,ATATÜRK Cad.,2008,968.76
920,BAHÇELİ Sok.,2008,538.2
921,BANKACILAR Sok.,2008,538.2
922,BATMAN Sok.,2008,102.26
923,BAYAR Cad.,2008,968.76
924,BİLGİNLER Sok.,2008,96.88
925,CAMİ Sok.,2008,538.2
926,CEBESOY Sok.,2008,484.38
927,ÇAMLIPARK Sok.,2008,645.84
928,ÇELİK Sok.,2008,484.38
929,DERE Sok.,2008,484.38
930,FAHRETTİN KERİM GÖKAY Cad.,2008,1259.39
931,FERİTBEY Sok.,2008,581.26
932,GÖKAY Sok.,2008,484.38
933,GÜLNUR Sok.,2008,322.92
934,GÜZİDE Sok.,2008,484.38
935,HAFIZ İMAM Sok.,2008,484.38
936,HALK Sok.,2008,484.38
937,İMAM RAMİZ Sok.,2008,645.84
938,İNÖNÜ Cad.,2008,968.76
939,KARABEKİR Sok.,2008,484.38
940,KİREÇHANELER Sok.,2008,484.38
941,MANOLYA ÇIKMAZI Sok.,2008,96.88
942,MENGİ Sok.,2008,484.38
943,MESCİTLİ Sok.,2008,484.38
944,MÜMİN DERESİ Sok.,2008,484.38
945,NEZİRAĞA Sok.,2008,484.38
946,OMCA Sok.,2008,538.2
947,ORTA Sok.,2008,484.38
948,OSMAN NURİ ERGİN Sok.,2008,538.2
949,ÖZDEMİR Sok.,2008,538.2
950,PANAROMA Sok.,2008,430.56
951,PIRLANTA ÇIKMAZI Sok.,2008,96.88
952,RIZABEY Sok.,2008,581.26
953,SEHER Sok.,2008,538.2
954,SEYRAN Sok.,2008,484.38
955,SİNAN Sok.,2008,538.2
956,ŞAFAK Sok.,2008,484.38
957,ŞEHİT İLHANLAR Sok.,2008,484.38
958,ŞEKER ÇIKMAZI Sok.,2008,96.88
959,ŞEMSETTİN GÜNALTAY Cad.,2008,1259.39
960,TAŞLIYOL Sok.,2008,484.38
961,TEPE Sok.,2008,538.2
962,TÜCCARBAŞI Sok.,2008,629.7
963,UÇAR Sok.,2008,538.2
964,ULAŞTIRICI Sok.,2008,484.38
965,UMUTLAR Sok.,2008,484.38
966,ÜSTÇEŞME Sok.,2008,96.88
967,ADİLE NAŞİT Sok.,2007,467.55
968,AKGÜN ÇIKMAZI Sok.,2007,93.51
969,ASLAN KAPTAN ÇIKMAZI Sok.,2007,467.55
970,ATATÜRK Cad.,2007,935.1
971,BAHÇELİ Sok.,2007,519.5
972,BANKACILAR Sok.,2007,519.5
973,BATMAN Sok.,2007,98.71
974,BAYAR Cad.,2007,935.1
975,BİLGİNLER Sok.,2007,93.51
976,CAMİ Sok.,2007,519.5
977,CEBESOY Sok.,2007,467.55
978,ÇAMLIPARK Sok.,2007,623.4
979,ÇELİK Sok.,2007,467.55
980,DERE Sok.,2007,467.55
981,FAHRETTİN KERİM GÖKAY Cad.,2007,1215.63
982,FERİTBEY Sok.,2007,561.06
983,GÖKAY Sok.,2007,467.55
984,GÜLNUR Sok.,2007,311.7
985,GÜZİDE Sok.,2007,467.55
986,HAFIZ İMAM Sok.,2007,467.55
987,HALK Sok.,2007,467.55
988,İMAM RAMİZ Sok.,2007,623.4
989,İNÖNÜ Cad.,2007,935.1
990,KARABEKİR Sok.,2007,467.55
991,KİREÇHANELER Sok.,2007,467.55
992,MANOLYA ÇIKMAZI Sok.,2007,93.51
993,MENGİ Sok.,2007,467.55
994,MESCİTLİ Sok.,2007,467.55
995,MÜMİN DERESİ Sok.,2007,467.55
996,NEZİRAĞA Sok.,2007,467.55
997,OMCA Sok.,2007,519.5
998,ORTA Sok.,2007,467.55
999,OSMAN NURİ ERGİN Sok.,2007,519.5
1000,ÖZDEMİR Sok.,2007,519.5
1001,PANAROMA Sok.,2007,415.6
1002,PIRLANTA ÇIKMAZI Sok.,2007,93.51
1003,RIZABEY Sok.,2007,561.06
1004,SEHER Sok.,2007,519.5
1005,SEYRAN Sok.,2007,467.55
1006,SİNAN Sok.,2007,519.5
1007,ŞAFAK Sok.,2007,467.55
1008,ŞEHİT İLHANLAR Sok.,2007,467.55
1009,ŞEKER ÇIKMAZI Sok.,2007,93.51
1010,ŞEMSETTİN GÜNALTAY Cad.,2007,1215.63
1011,TAŞLIYOL Sok.,2007,467.55
1012,TEPE Sok.,2007,519.5
1013,TÜCCARBAŞI Sok.,2007,607.82
1014,UÇAR Sok.,2007,519.5
1015,ULAŞTIRICI Sok.,2007,467.55
1016,ÜSTÇEŞME Sok.,2007,93.51
1017,ADİLE NAŞİT Sok.,2006,450.0
1018,AKGÜN ÇIKMAZI Sok.,2006,90.0
1019,ASLAN KAPTAN ÇIKMAZI Sok.,2006,450.0
1020,ATATÜRK Cad.,2006,900.0
1021,BAHÇELİ Sok.,2006,500.0
1022,BANKACILAR Sok.,2006,500.0
1023,BATMAN Sok.,2006,95.0
1024,BAYAR Cad.,2006,900.0
1025,BİLGİNLER Sok.,2006,90.0
1026,CAMİ Sok.,2006,500.0
1027,CEBESOY Sok.,2006,450.0
1028,ÇAMLIPARK Sok.,2006,600.0
1029,ÇELİK Sok.,2006,450.0
1030,DERE Sok.,2006,450.0
1031,FAHRETTİN KERİM GÖKAY Cad.,2006,1170.0
1032,FERİTBEY Sok.,2006,540.0
1033,GÖKAY Sok.,2006,450.0
1034,GÜLNUR Sok.,2006,300.0
1035,GÜZİDE Sok.,2006,450.0
1036,HAFIZ İMAM Sok.,2006,450.0
1037,HALK Sok.,2006,450.0
1038,İMAM RAMİZ Sok.,2006,600.0
1039,İNÖNÜ Cad.,2006,900.0
1040,KARABEKİR Sok.,2006,450.0
1041,KİREÇHANELER Sok.,2006,450.0
1042,MANOLYA ÇIKMAZI Sok.,2006,90.0
1043,MENGİ Sok.,2006,450.0
1044,MESCİTLİ Sok.,2006,450.0
1045,MÜMİN DERESİ Sok.,2006,450.0
1046,NEZİRAĞA Sok.,2006,450.0
1047,OMCA Sok.,2006,500.0
1048,ORTA Sok.,2006,450.0
1049,OSMAN NURİ ERGİN Sok.,2006,500.0
1050,ÖZDEMİR Sok.,2006,500.0
1051,PANAROMA Sok.,2006,400.0
1052,PIRLANTA ÇIKMAZI Sok.,2006,90.0
1053,RIZABEY Sok.,2006,540.0
1054,SAYIM Sok.,2006,600.0
1055,SEHER Sok.,2006,500.0
1056,SEYRAN Sok.,2006,450.0
1057,SİNAN Sok.,2006,500.0
1058,ŞAFAK Sok.,2006,450.0
1059,ŞEHİT İLHANLAR Sok.,2006,450.0
1060,ŞEKER ÇIKMAZI Sok.,2006,90.0
1061,ŞEMSETTİN GÜNALTAY Cad.,2006,1170.0
1062,TAŞLIYOL Sok.,2006,450.0
1063,TEPE Sok.,2006,500.0
1064,TÜCCARBAŞI Sok.,2006,585.0
1065,UÇAR Sok.,2006,500.0
1066,ULAŞTIRICI Sok.,2006,450.0
1067,ÜSTÇEŞME Sok.,2006,90.0
